date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model	analysis_date
2035-08-15	north	28	2.8330116	3.6037745	2.2318096	3.3045495	2.4478273	3.0803301	2.608249	FGA	2036-04-01
2035-08-16	north	28	2.8219428	3.5895305	2.222265	3.2898376	2.4379609	3.068329	2.5983403	FGA	2036-04-01
2035-08-17	north	28	2.811153	3.5756443	2.2129776	3.2754774	2.4281955	3.0556834	2.58839	FGA	2036-04-01
2035-08-18	north	28	2.8016644	3.5621269	2.2039583	3.2614877	2.4177644	3.0439367	2.5787892	FGA	2036-04-01
2035-08-19	north	28	2.792842	3.548999	2.195217	3.248807	2.4084802	3.0325208	2.569565	FGA	2036-04-01
2035-08-20	north	28	2.7842975	3.536281	2.186838	3.2381754	2.4000516	3.0226479	2.5606337	FGA	2036-04-01
2035-08-21	north	28	2.7754822	3.5239933	2.1797674	3.2279055	2.3919048	3.0133235	2.5515907	FGA	2036-04-01
2035-08-22	north	28	2.766269	3.5121565	2.1729574	3.2180138	2.3839972	3.0043104	2.5433116	FGA	2036-04-01
2035-08-23	north	28	2.7574153	3.5007887	2.1664174	3.208515	2.3761852	2.9954472	2.535483	FGA	2036-04-01
2035-08-24	north	28	2.7490716	3.4899113	2.1601582	3.1983857	2.3686926	2.9867373	2.5278463	FGA	2036-04-01
2035-08-25	north	28	2.7412066	3.479543	2.15419	3.1886926	2.3624914	2.9787977	2.5204477	FGA	2036-04-01
2035-08-26	north	28	2.7337255	3.4697037	2.1485229	3.17948	2.356675	2.9714103	2.5133934	FGA	2036-04-01
2035-08-27	north	28	2.7266417	3.4604127	2.1431675	3.170761	2.3505337	2.964387	2.507556	FGA	2036-04-01
2035-08-28	north	28	2.719968	3.4516895	2.1378667	3.162551	2.3448038	2.9568133	2.5022874	FGA	2036-04-01
2035-08-29	north	28	2.7137184	3.4435544	2.1328905	3.15649	2.3394666	2.9507978	2.4969969	FGA	2036-04-01
2035-08-30	north	28	2.7079053	3.436026	2.1282887	3.1509101	2.3345141	2.9451585	2.4915855	FGA	2036-04-01
2035-08-31	north	28	2.7025414	3.4291236	2.1240733	3.1457684	2.329958	2.939827	2.4871595	FGA	2036-04-01
2035-09-01	north	28	2.6976414	3.422869	2.1202385	3.1410801	2.3258111	2.9348738	2.4825394	FGA	2036-04-01
2035-09-02	north	28	2.6932178	3.4172804	2.1168015	3.1368573	2.322086	2.9301777	2.4786742	FGA	2036-04-01
2035-09-03	north	28	2.6892848	3.412378	2.1137922	3.1331148	2.318795	2.9260254	2.4754035	FGA	2036-04-01
2035-09-04	north	28	2.6859505	3.4081838	2.1112223	3.1298668	2.3159509	2.9224339	2.4727232	FGA	2036-04-01
2035-09-05	north	28	2.683403	3.404718	2.1091044	3.1271276	2.3135672	2.9193969	2.4705338	FGA	2036-04-01
2035-09-06	north	28	2.6813817	3.4020016	2.107695	3.1249113	2.31169	2.9168434	2.4686835	FGA	2036-04-01
2035-09-07	north	28	2.6799004	3.4000554	2.1067271	3.1232316	2.310308	2.9148448	2.4662423	FGA	2036-04-01
2035-09-08	north	28	2.6789565	3.3989027	2.1062005	3.1221056	2.3097734	2.913024	2.4647675	FGA	2036-04-01
2035-09-09	north	28	2.678496	3.3985655	2.1061273	3.1215465	2.309825	2.9112794	2.4643729	FGA	2036-04-01
2035-09-10	north	28	2.6784167	3.3990672	2.1065023	3.1215708	2.3102539	2.9102726	2.4648333	FGA	2036-04-01
2035-09-11	north	28	2.6789799	3.4004316	2.1073472	3.1221936	2.3101268	2.9106836	2.465891	FGA	2036-04-01
2035-09-12	north	28	2.680434	3.4026828	2.1086287	3.1234312	2.310983	2.9115171	2.467562	FGA	2036-04-01
2035-09-13	north	28	2.6820846	3.4057806	2.1106763	3.1252964	2.3129258	2.9128284	2.4698591	FGA	2036-04-01
2035-09-14	north	28	2.6844802	3.4090679	2.113264	3.1277733	2.3154206	2.9162316	2.4728417	FGA	2036-04-01
2035-09-15	north	28	2.6875763	3.4131708	2.116362	3.1308308	2.3184402	2.9196522	2.4760153	FGA	2036-04-01
2035-09-16	north	28	2.6912503	3.4180505	2.1199625	3.134441	2.321958	2.9231758	2.4795213	FGA	2036-04-01
2035-09-17	north	28	2.6959696	3.4236648	2.123787	3.1385717	2.325947	2.9276915	2.4835443	FGA	2036-04-01
2035-09-18	north	28	2.7014852	3.4299748	2.128003	3.1431952	2.3303807	2.9323611	2.4880552	FGA	2036-04-01
2035-09-19	north	28	2.7077165	3.436941	2.132604	3.1482816	2.3352327	2.937186	2.493024	FGA	2036-04-01
2035-09-20	north	28	2.7145123	3.4445224	2.1375654	3.1538007	2.3404758	2.9425707	2.4985287	FGA	2036-04-01
2035-09-21	north	28	2.7217379	3.4526803	2.1427424	3.1633072	2.3460836	2.9484124	2.5046787	FGA	2036-04-01
2035-09-22	north	28	2.7288985	3.461374	2.148054	3.1749551	2.352045	2.9546251	2.5111916	FGA	2036-04-01
2035-09-23	north	28	2.7363849	3.4705637	2.153656	3.1849349	2.3583932	2.9615197	2.518657	FGA	2036-04-01
2035-09-24	north	28	2.7441912	3.4802094	2.1595237	3.1936102	2.3650277	2.9687216	2.5260346	FGA	2036-04-01
2035-09-25	north	28	2.7522838	3.4902694	2.165631	3.2020986	2.372064	2.9765735	2.5333645	FGA	2036-04-01
2035-09-26	north	28	2.7606308	3.500703	2.1719534	3.2108572	2.3788652	2.9846308	2.5410128	FGA	2036-04-01
2035-09-27	north	28	2.769199	3.5114694	2.1784647	3.219869	2.3868523	2.9926815	2.548871	FGA	2036-04-01
2035-09-28	north	28	2.7779543	3.5225267	2.1851394	3.2290974	2.3951545	3.0009584	2.556126	FGA	2036-04-01
2035-09-29	north	28	2.786863	3.5338316	2.1919508	3.2385044	2.4023614	3.0094237	2.5642211	FGA	2036-04-01
2035-09-30	north	28	2.7956843	3.5453424	2.1988728	3.248056	2.4096997	3.018044	2.5730238	FGA	2036-04-01
2035-10-01	north	28	2.8036547	3.5570147	2.2058785	3.2577126	2.4171395	3.0267801	2.581581	FGA	2036-04-01
2035-10-02	north	28	2.8118758	3.5688043	2.2129402	3.2674372	2.4246523	3.0359604	2.590136	FGA	2036-04-01
2035-10-03	north	28	2.8220787	3.580668	2.2200313	3.277192	2.432208	3.0463102	2.5991066	FGA	2036-04-01
2035-10-04	north	28	2.830941	3.592559	2.2276192	3.286938	2.439974	3.0566654	2.6075351	FGA	2036-04-01
2035-10-05	north	28	2.8401356	3.6044326	2.235354	3.2966366	2.4476683	3.0667672	2.615459	FGA	2036-04-01
2035-10-06	north	28	2.8501816	3.6162422	2.2430406	3.306248	2.4545946	3.076332	2.6228914	FGA	2036-04-01
2035-10-07	north	28	2.8594398	3.6279404	2.2506483	3.3157322	2.4620101	3.0854897	2.6302934	FGA	2036-04-01
2035-10-08	north	28	2.8681283	3.6394804	2.258127	3.3250484	2.4700878	3.0951324	2.6375904	FGA	2036-04-01
2035-10-09	north	28	2.876606	3.650813	2.2649581	3.3341568	2.4767303	3.1033592	2.64475	FGA	2036-04-01
2035-10-10	north	28	2.8848345	3.6618905	2.271098	3.3430154	2.4834378	3.111537	2.651741	FGA	2036-04-01
2035-10-11	north	28	2.8927739	3.672663	2.2770247	3.3515828	2.4902282	3.1190376	2.658695	FGA	2036-04-01
2035-10-12	north	28	2.9003851	3.683081	2.2827356	3.3598175	2.4960678	3.12719	2.665421	FGA	2036-04-01
2035-10-13	north	28	2.9073849	3.6930943	2.2882009	3.3676763	2.5022664	3.135181	2.6718726	FGA	2036-04-01
2035-10-14	north	28	2.9143405	3.7026522	2.2933924	3.3756557	2.5082765	3.142554	2.6783776	FGA	2036-04-01
2035-10-15	north	28	2.9217489	3.711705	2.2982812	3.383315	2.5140507	3.1495037	2.6847653	FGA	2036-04-01
2035-10-16	north	28	2.9278293	3.7201993	2.3028378	3.3900957	2.5194452	3.1563587	2.69086	FGA	2036-04-01
2035-10-17	north	28	2.9332714	3.728086	2.3070335	3.395641	2.5244274	3.163118	2.6964822	FGA	2036-04-01
2035-10-18	north	28	2.9383068	3.735313	2.3108387	3.40056	2.528963	3.169292	2.701383	FGA	2036-04-01
2035-10-19	north	28	2.9431708	3.7418528	2.3146925	3.4049175	2.5329273	3.1748366	2.705399	FGA	2036-04-01
2035-10-20	north	28	2.9474494	3.7476456	2.318127	3.4090447	2.5363672	3.179708	2.7089057	FGA	2036-04-01
2035-10-21	north	28	2.9511056	3.7526193	2.3210206	3.4124463	2.5392675	3.1838617	2.711869	FGA	2036-04-01
2035-10-22	north	28	2.9541008	3.7567246	2.3233416	3.4150789	2.5415962	3.1872554	2.7142568	FGA	2036-04-01
2035-10-23	north	28	2.956398	3.759909	2.3250566	3.4169009	2.543319	3.1897922	2.7160354	FGA	2036-04-01
2035-10-24	north	28	2.957976	3.7621436	2.3261468	3.4181714	2.5444183	3.1903534	2.7173243	FGA	2036-04-01
2035-10-25	north	28	2.958662	3.7634432	2.3266234	3.419063	2.5449045	3.1900916	2.7180784	FGA	2036-04-01
2035-10-26	north	28	2.9584646	3.7638292	2.3265014	3.419068	2.5446417	3.1890635	2.7182624	FGA	2036-04-01
2035-10-27	north	28	2.9576063	3.763322	2.3257961	3.4176989	2.5438898	3.1874757	2.7178893	FGA	2036-04-01
2035-10-28	north	28	2.955906	3.7619457	2.324523	3.4149356	2.542778	3.186059	2.7162287	FGA	2036-04-01
2035-10-29	north	28	2.9530265	3.7597218	2.322699	3.4113305	2.5409353	3.1839328	2.7137327	FGA	2036-04-01
2035-10-30	north	28	2.9501584	3.756675	2.320341	3.4077911	2.5385687	3.1811173	2.7113972	FGA	2036-04-01
2035-10-31	north	28	2.9467292	3.7528284	2.3174653	3.4036255	2.5355253	3.1776326	2.709153	FGA	2036-04-01
2035-11-01	north	28	2.9427981	3.7482066	2.3140895	3.3987954	2.531828	3.173499	2.7064342	FGA	2036-04-01
2035-11-02	north	28	2.9384615	3.742834	2.3102305	3.3933225	2.5275357	3.1687376	2.7029865	FGA	2036-04-01
2035-11-03	north	28	2.9335895	3.736737	2.3059068	3.3880107	2.5227633	3.1633697	2.6977162	FGA	2036-04-01
2035-11-04	north	28	2.9280236	3.7299397	2.3011358	3.382812	2.5175304	3.1574163	2.6917322	FGA	2036-04-01
2035-11-05	north	28	2.9213126	3.7224681	2.2960415	3.3767476	2.512056	3.1506767	2.6852758	FGA	2036-04-01
2035-11-06	north	28	2.9141192	3.714249	2.2909863	3.3688807	2.5061915	3.1426868	2.6783674	FGA	2036-04-01
2035-11-07	north	28	2.906463	3.7052047	2.285582	3.3604245	2.4999247	3.1333787	2.6714795	FGA	2036-04-01
2035-11-08	north	28	2.8983667	3.695619	2.279844	3.3514042	2.4932766	3.1254463	2.6647723	FGA	2036-04-01
2035-11-09	north	28	2.8898482	3.6855235	2.273789	3.3415475	2.4869785	3.1158705	2.6576908	FGA	2036-04-01
2035-11-10	north	28	2.880683	3.6746545	2.267432	3.331127	2.4788964	3.1057692	2.6497855	FGA	2036-04-01
2035-11-11	north	28	2.8715925	3.6631925	2.260789	3.3202157	2.4708173	3.094843	2.6411104	FGA	2036-04-01
2035-11-12	north	28	2.8628104	3.6512542	2.2538753	3.308839	2.462586	3.0842388	2.632092	FGA	2036-04-01
2035-11-13	north	28	2.8526263	3.6388667	2.2467074	3.2974036	2.4542913	3.0737891	2.6227498	FGA	2036-04-01
2035-11-14	north	28	2.8417149	3.626057	2.2393	3.2850225	2.4458315	3.0630922	2.613103	FGA	2036-04-01
2035-11-15	north	28	2.831978	3.612853	2.2316694	3.272616	2.437572	3.0533175	2.6031709	FGA	2036-04-01
2035-11-16	north	28	2.8213649	3.5992813	2.2238305	3.259851	2.429894	3.0432785	2.5927296	FGA	2036-04-01
2035-11-17	north	28	2.8110344	3.5853696	2.2157986	3.2467506	2.4220295	3.0322678	2.5814316	FGA	2036-04-01
2035-11-18	north	28	2.7998059	3.5711427	2.2075887	3.23334	2.412756	3.0199103	2.5698981	FGA	2036-04-01
2035-11-19	north	28	2.7881637	3.5566287	2.1992157	3.219644	2.4010167	3.007317	2.5581603	FGA	2036-04-01
2035-11-20	north	28	2.7765083	3.5418525	2.1906948	3.207977	2.3897674	2.994512	2.546747	FGA	2036-04-01
2035-11-21	north	28	2.7647038	3.5267577	2.1809323	3.1969414	2.3796153	2.9817286	2.536743	FGA	2036-04-01
2035-11-22	north	28	2.7508688	3.5108216	2.1709616	3.1857345	2.3693473	2.9690185	2.5264344	FGA	2036-04-01
2035-11-23	north	28	2.7370954	3.4947248	2.1612327	3.173333	2.358984	2.9561596	2.5152998	FGA	2036-04-01
2035-11-24	north	28	2.7235603	3.4785597	2.1526856	3.1600564	2.3489459	2.9431987	2.5044515	FGA	2036-04-01
2035-11-25	north	28	2.710176	3.462294	2.1440651	3.1466706	2.3388448	2.9301558	2.49307	FGA	2036-04-01
2035-11-26	north	28	2.6978307	3.4459443	2.1347558	3.1331286	2.3286986	2.9190166	2.481991	FGA	2036-04-01
2035-11-27	north	28	2.685762	3.4295352	2.1250465	3.1191394	2.3185225	2.9076755	2.4716198	FGA	2036-04-01
2035-11-28	north	28	2.674149	3.41309	2.1152465	3.1051018	2.3083315	2.894796	2.4617016	FGA	2036-04-01
2035-11-29	north	28	2.6625	3.3966331	2.1054091	3.091034	2.2992506	2.8812144	2.4506407	FGA	2036-04-01
2035-11-30	north	28	2.650032	3.3801892	2.0955486	3.0753298	2.2893846	2.8679066	2.4392114	FGA	2036-04-01
2035-12-01	north	28	2.6374073	3.3637786	2.0853007	3.0593696	2.2786684	2.8558135	2.427495	FGA	2036-04-01
2035-12-02	north	28	2.6248012	3.347334	2.0749989	3.0434244	2.2676337	2.8437235	2.4158244	FGA	2036-04-01
2035-12-03	north	28	2.6118617	3.329876	2.0647125	3.027344	2.2557437	2.8307576	2.404215	FGA	2036-04-01
2035-12-04	north	28	2.598618	3.3116713	2.0544522	3.0112927	2.2440188	2.8179035	2.3926773	FGA	2036-04-01
2035-12-05	north	28	2.5851724	3.2935767	2.0442274	2.995303	2.2350104	2.804924	2.3812194	FGA	2036-04-01
2035-12-06	north	28	2.5718064	3.2756026	2.0340457	2.9793322	2.2247288	2.7917883	2.3698478	FGA	2036-04-01
2035-12-07	north	28	2.559218	3.25777	2.0239162	2.9633663	2.2117333	2.7798204	2.3580797	FGA	2036-04-01
2035-12-08	north	28	2.5468774	3.240216	2.0138462	2.9496288	2.1982503	2.7679257	2.3447516	FGA	2036-04-01
2035-12-09	north	28	2.5347357	3.2228189	2.0052147	2.9370363	2.1849058	2.7558064	2.3316078	FGA	2036-04-01
2035-12-10	north	28	2.5237718	3.2055893	1.9968272	2.921197	2.173138	2.7410936	2.3189602	FGA	2036-04-01
2035-12-11	north	28	2.5125625	3.1885371	1.988499	2.905761	2.164363	2.7260787	2.3078516	FGA	2036-04-01
2035-12-12	north	28	2.5009303	3.1716735	1.980238	2.8924434	2.154475	2.7112112	2.2948477	FGA	2036-04-01
2035-12-13	north	28	2.489417	3.1550076	1.9720497	2.879259	2.141931	2.6980946	2.2838664	FGA	2036-04-01
2035-12-14	north	28	2.477238	3.1385503	1.9639415	2.8662171	2.1304061	2.6853893	2.273857	FGA	2036-04-01
2035-12-15	north	28	2.4643242	3.1223102	1.9559195	2.8531332	2.120616	2.6721795	2.2635393	FGA	2036-04-01
2035-12-16	north	28	2.4523945	3.106297	1.9479902	2.839137	2.1109624	2.6605086	2.2529387	FGA	2036-04-01
2035-12-17	north	28	2.4410844	3.0905197	1.9401596	2.8253295	2.1014347	2.6485913	2.241655	FGA	2036-04-01
2035-12-18	north	28	2.4299319	3.0749876	1.9324344	2.8117185	2.0922825	2.6369674	2.2305489	FGA	2036-04-01
2035-12-19	north	28	2.4189444	3.0597095	1.9248118	2.7983136	2.0829637	2.624722	2.2197826	FGA	2036-04-01
2035-12-20	north	28	2.4082835	3.0446935	1.9172497	2.7862744	2.0734503	2.6126935	2.2097714	FGA	2036-04-01
2035-12-21	north	28	2.3973184	3.0315459	1.9098126	2.7761977	2.06438	2.6008887	2.2007868	FGA	2036-04-01
2035-12-22	north	28	2.3878536	3.0190616	1.9021996	2.766302	2.0557065	2.5902843	2.191925	FGA	2036-04-01
2035-12-23	north	28	2.3779087	3.006831	1.8937443	2.756595	2.0482872	2.5799289	2.1822062	FGA	2036-04-01
2035-12-24	north	28	2.3681526	2.9948604	1.885462	2.7468622	2.0408118	2.5697675	2.1728287	FGA	2036-04-01
2035-12-25	north	28	2.358592	2.9831567	1.877295	2.7362313	2.0327904	2.5598068	2.1647847	FGA	2036-04-01
2035-12-26	north	28	2.3491833	2.971727	1.8693	2.7258332	2.024942	2.5500543	2.1562917	FGA	2036-04-01
2035-12-27	north	28	2.339767	2.960702	1.8614933	2.7155082	2.0167596	2.5412376	2.148341	FGA	2036-04-01
2035-12-28	north	28	2.3303952	2.9505084	1.8538809	2.7051075	2.0082884	2.532854	2.1409433	FGA	2036-04-01
2035-12-29	north	28	2.3212137	2.9405901	1.846467	2.695359	2.0000396	2.5242429	2.1321697	FGA	2036-04-01
2035-12-30	north	28	2.3122869	2.9309542	1.8398068	2.6858985	1.9920194	2.5151277	2.1237106	FGA	2036-04-01
2035-12-31	north	28	2.3036208	2.921607	1.8337632	2.676705	1.9843262	2.5062656	2.1154728	FGA	2036-04-01
2036-01-01	north	28	2.2947164	2.9125543	1.8279167	2.6676667	1.9773363	2.4971442	2.1081576	FGA	2036-04-01
2036-01-02	north	28	2.2865396	2.9038026	1.8222727	2.6588936	1.9705715	2.488318	2.1014266	FGA	2036-04-01
2036-01-03	north	28	2.2789087	2.8953586	1.8168361	2.650413	1.9640381	2.4797933	2.0949793	FGA	2036-04-01
2036-01-04	north	28	2.2723327	2.8872287	1.8116119	2.6422312	1.9577668	2.471757	2.0890255	FGA	2036-04-01
2036-01-05	north	28	2.2664974	2.8794193	1.8066051	2.6343346	1.9518316	2.4642155	2.0824676	FGA	2036-04-01
2036-01-06	north	28	2.2609046	2.8719366	1.8018209	2.6263645	1.9461439	2.4569573	2.0763297	FGA	2036-04-01
2036-01-07	north	28	2.2550797	2.8647869	1.7972641	2.6187246	1.9407089	2.4499893	2.07016	FGA	2036-04-01
2036-01-08	north	28	2.2489343	2.8579767	1.79294	2.6114202	1.9355325	2.443317	2.065038	FGA	2036-04-01
2036-01-09	north	28	2.2430797	2.8515124	1.7888535	2.6044598	1.9311491	2.4375863	2.0592585	FGA	2036-04-01
2036-01-10	north	28	2.2370949	2.8450236	1.7850102	2.597849	1.9262947	2.432501	2.0539246	FGA	2036-04-01
2036-01-11	north	28	2.2312698	2.8387985	1.7814147	2.5915942	1.9214383	2.4272912	2.0489643	FGA	2036-04-01
2036-01-12	north	28	2.2257886	2.83296	1.7781086	2.5858142	1.9172021	2.4225612	2.044898	FGA	2036-04-01
2036-01-13	north	28	2.2206542	2.8275113	1.775138	2.5813508	1.9132849	2.4179418	2.040372	FGA	2036-04-01
2036-01-14	north	28	2.2164898	2.8225048	1.7724273	2.5772095	1.9096504	2.4125698	2.0356562	FGA	2036-04-01
2036-01-15	north	28	2.213069	2.8178895	1.7699721	2.5733848	1.9062937	2.4073281	2.0319571	FGA	2036-04-01
2036-01-16	north	28	2.2098546	2.8136423	1.767769	2.5698733	1.9032106	2.402463	2.0283732	FGA	2036-04-01
2036-01-17	north	28	2.2072227	2.8097577	1.7658142	2.5664117	1.9003962	2.3983335	2.0249953	FGA	2036-04-01
2036-01-18	north	28	2.2048454	2.8062315	1.7641042	2.56303	1.8978473	2.3942318	2.021996	FGA	2036-04-01
2036-01-19	north	28	2.2025266	2.8030577	1.7626354	2.5599725	1.8955586	2.3906786	2.0193942	FGA	2036-04-01
2036-01-20	north	28	2.20021	2.8002324	1.7614046	2.5577993	1.8935269	2.387754	2.0172975	FGA	2036-04-01
2036-01-21	north	28	2.198152	2.7974555	1.7604082	2.5562408	1.8917474	2.3855166	2.0154889	FGA	2036-04-01
2036-01-22	north	28	2.1963506	2.7945583	1.7596276	2.5549643	1.8902172	2.3836756	2.0141993	FGA	2036-04-01
2036-01-23	north	28	2.1954658	2.7920287	1.75899	2.5532327	1.888932	2.381843	2.0136023	FGA	2036-04-01
2036-01-24	north	28	2.194344	2.78986	1.7581124	2.5515132	1.8879057	2.3803067	2.012683	FGA	2036-04-01
2036-01-25	north	28	2.193418	2.7880485	1.7574222	2.5501235	1.887139	2.379567	2.0117946	FGA	2036-04-01
2036-01-26	north	28	2.1927414	2.7865872	1.7569405	2.5490649	1.8866025	2.3791633	2.011135	FGA	2036-04-01
2036-01-27	north	28	2.1924193	2.7854717	1.7566911	2.5483325	1.8862933	2.3789651	2.0107012	FGA	2036-04-01
2036-01-28	north	28	2.1923432	2.784697	1.75703	2.5479233	1.8864048	2.3788033	2.010319	FGA	2036-04-01
2036-01-29	north	28	2.192492	2.7842853	1.7575727	2.5478346	1.8869537	2.3788671	2.0100474	FGA	2036-04-01
2036-01-30	north	28	2.1929073	2.7842314	1.7578272	2.548061	1.8877159	2.3794534	2.0100257	FGA	2036-04-01
2036-01-31	north	28	2.193973	2.7845056	1.7581238	2.5486016	1.8884943	2.3805628	2.0102148	FGA	2036-04-01
2036-02-01	north	28	2.1948566	2.785102	1.7585983	2.5494506	1.8890426	2.3819375	2.0111744	FGA	2036-04-01
2036-02-02	north	28	2.195983	2.786016	1.7592266	2.5506072	1.8898242	2.3834507	2.012406	FGA	2036-04-01
2036-02-03	north	28	2.1973739	2.7872438	1.760049	2.5525231	1.891275	2.385065	2.0136113	FGA	2036-04-01
2036-02-04	north	28	2.1994162	2.7887805	1.7610637	2.5550578	1.893142	2.3867462	2.0143776	FGA	2036-04-01
2036-02-05	north	28	2.2017179	2.790622	1.7622687	2.5578563	1.8952546	2.388535	2.0161772	FGA	2036-04-01
2036-02-06	north	28	2.2042754	2.7927642	1.7636627	2.5608652	1.8976114	2.3905306	2.0185337	FGA	2036-04-01
2036-02-07	north	28	2.2067738	2.7952032	1.7652446	2.5639393	1.9002109	2.392866	2.0205135	FGA	2036-04-01
2036-02-08	north	28	2.2089763	2.7979343	1.7670122	2.566285	1.9030509	2.3953707	2.022708	FGA	2036-04-01
2036-02-09	north	28	2.2113895	2.8009546	1.768965	2.5692244	1.9061301	2.3981404	2.0251148	FGA	2036-04-01
2036-02-10	north	28	2.2140105	2.8042593	1.7711005	2.5730128	1.909264	2.4011335	2.027731	FGA	2036-04-01
2036-02-11	north	28	2.216997	2.8078444	1.7734182	2.5770364	1.9123344	2.4043884	2.0305543	FGA	2036-04-01
2036-02-12	north	28	2.220786	2.8118072	1.7759169	2.5810144	1.9155807	2.4079847	2.033583	FGA	2036-04-01
2036-02-13	north	28	2.2248	2.8165104	1.7785951	2.5849645	1.9189997	2.4123852	2.0368142	FGA	2036-04-01
2036-02-14	north	28	2.2290363	2.821472	1.781452	2.5891404	1.9221677	2.417072	2.0406137	FGA	2036-04-01
2036-02-15	north	28	2.2334929	2.8266864	1.7844917	2.5935395	1.9255002	2.4220455	2.0452995	FGA	2036-04-01
2036-02-16	north	28	2.2381682	2.8316228	1.787753	2.5981598	1.9290214	2.4273055	2.050262	FGA	2036-04-01
2036-02-17	north	28	2.2430596	2.8367975	1.791177	2.6033819	1.9327292	2.4326851	2.055471	FGA	2036-04-01
2036-02-18	north	28	2.248166	2.8422074	1.7947624	2.6091712	1.9366226	2.438058	2.0609248	FGA	2036-04-01
2036-02-19	north	28	2.2533264	2.8478491	1.798508	2.615195	1.9406998	2.4428248	2.066525	FGA	2036-04-01
2036-02-20	north	28	2.2586946	2.85372	1.8024125	2.6214907	1.9449595	2.4478223	2.0713918	FGA	2036-04-01
2036-02-21	north	28	2.2641888	2.859816	1.8064744	2.6280563	1.9494003	2.4530497	2.0764666	FGA	2036-04-01
2036-02-22	north	28	2.2696562	2.866136	1.8106935	2.6348913	1.9540212	2.4592528	2.08175	FGA	2036-04-01
2036-02-23	north	28	2.2755165	2.8726916	1.8150778	2.6418545	1.9588299	2.4658613	2.0872514	FGA	2036-04-01
2036-02-24	north	28	2.282186	2.8795059	1.819643	2.6487236	1.9638422	2.4727213	2.0930367	FGA	2036-04-01
2036-02-25	north	28	2.289094	2.8866043	1.8244643	2.6558976	1.9690741	2.4798152	2.0989854	FGA	2036-04-01
2036-02-26	north	28	2.2954674	2.894013	1.8302112	2.6633277	1.9746752	2.4870787	2.105108	FGA	2036-04-01
2036-02-27	north	28	2.30267	2.9017553	1.8372587	2.6728144	1.9816738	2.4946437	2.1110435	FGA	2036-04-01
2036-02-28	north	28	2.3101764	2.9098585	1.8446368	2.680993	1.987657	2.502529	2.1172762	FGA	2036-04-01
2036-02-29	north	28	2.3179395	2.9183488	1.852363	2.6894748	1.9940207	2.5112185	2.124328	FGA	2036-04-01
2036-03-01	north	28	2.325592	2.9272516	1.8604546	2.6983151	2.0007265	2.5204618	2.1317616	FGA	2036-04-01
2036-03-02	north	28	2.333841	2.936595	1.8689305	2.7075362	2.0083017	2.530152	2.1394658	FGA	2036-04-01
2036-03-03	north	28	2.3434823	2.9464056	1.8777032	2.7170944	2.0162249	2.5403147	2.1474223	FGA	2036-04-01
2036-03-04	north	28	2.3534875	2.9567125	1.8867904	2.7270129	2.0240219	2.5509765	2.155521	FGA	2036-04-01
2036-03-05	north	28	2.3633375	2.9675436	1.8963093	2.7376568	2.0317323	2.5621638	2.1636875	FGA	2036-04-01
2036-03-06	north	28	2.3729634	2.979197	1.903871	2.7493634	2.039886	2.5735185	2.17389	FGA	2036-04-01
2036-03-07	north	28	2.3832998	2.9918349	1.9117066	2.7617202	2.049	2.5851831	2.1840372	FGA	2036-04-01
2036-03-08	north	28	2.3936098	3.0052211	1.9198978	2.7734137	2.058615	2.5971806	2.1938453	FGA	2036-04-01
2036-03-09	north	28	2.4047563	3.0193138	1.9284614	2.786511	2.0688217	2.6092925	2.2041845	FGA	2036-04-01
