date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2038-12-10	south	12	0.9102536	0.917361	0.9019112	0.91516626	0.90487707	0.9129097	0.9073733	GARW
2038-12-11	south	12	0.9098199	0.9168968	0.9015409	0.9147226	0.9042125	0.9124662	0.9069071	GARW
2038-12-12	south	12	0.9094416	0.91645086	0.90106606	0.91438836	0.90388024	0.91200197	0.906497	GARW
2038-12-13	south	12	0.9090041	0.9160196	0.90057033	0.91397	0.9034472	0.9116794	0.90614814	GARW
2038-12-14	south	12	0.9086728	0.91564715	0.90017444	0.9136151	0.9031222	0.91130126	0.90591234	GARW
2038-12-15	south	12	0.90834224	0.91535956	0.89975035	0.91328233	0.9027174	0.91092134	0.9054627	GARW
2038-12-16	south	12	0.90794086	0.9151072	0.8992895	0.9129948	0.902333	0.91063344	0.9050461	GARW
2038-12-17	south	12	0.9077196	0.9150006	0.89890444	0.9127214	0.9019508	0.91034603	0.9046922	GARW
2038-12-18	south	12	0.9075099	0.9147357	0.89849627	0.91246235	0.9016573	0.91008127	0.90446573	GARW
2038-12-19	south	12	0.9072367	0.91461647	0.89811873	0.91223687	0.9013254	0.909847	0.904235	GARW
2038-12-20	south	12	0.90698415	0.91456395	0.8978893	0.9121399	0.90115124	0.9096366	0.90394014	GARW
2038-12-21	south	12	0.90681803	0.9144882	0.89774746	0.9119033	0.9009016	0.909454	0.9037677	GARW
2038-12-22	south	12	0.90661705	0.914295	0.8975765	0.91164726	0.9005808	0.9093144	0.9035368	GARW
2038-12-23	south	12	0.906597	0.9142731	0.8974005	0.9115562	0.9003247	0.9091812	0.9033298	GARW
2038-12-24	south	12	0.9064894	0.9142663	0.89717954	0.911504	0.90028614	0.90910584	0.9032131	GARW
2038-12-25	south	12	0.9062645	0.91427374	0.8969455	0.9113274	0.90033543	0.90903944	0.903023	GARW
2038-12-26	south	12	0.9060844	0.91421247	0.89662063	0.9113957	0.90035695	0.90896654	0.9029345	GARW
2038-12-27	south	12	0.90605295	0.9142398	0.8965295	0.91128576	0.9001457	0.90891147	0.90287805	GARW
2038-12-28	south	12	0.9060116	0.9143677	0.8965865	0.9112403	0.9001875	0.9089468	0.902821	GARW
2038-12-29	south	12	0.9060211	0.9145055	0.8965498	0.9113322	0.89998597	0.90886414	0.9027471	GARW
2038-12-30	south	12	0.9059882	0.9146052	0.8965498	0.911577	0.89993554	0.908892	0.9027405	GARW
2038-12-31	south	12	0.90597713	0.9147618	0.89656556	0.9115878	0.9000258	0.9089205	0.90278953	GARW
2039-01-01	south	12	0.9060056	0.91490453	0.8965196	0.91159016	0.90015775	0.9089956	0.9028029	GARW
2039-01-02	south	12	0.9060413	0.91514796	0.89651906	0.9115741	0.90026265	0.9090615	0.9027752	GARW
2039-01-03	south	12	0.9061972	0.9153286	0.8965243	0.9117701	0.90037423	0.9091703	0.9029044	GARW
2039-01-04	south	12	0.90631247	0.9154665	0.8965301	0.91192234	0.9004925	0.90929717	0.9030405	GARW
2039-01-05	south	12	0.906353	0.9156956	0.8966138	0.9119517	0.9006973	0.90944964	0.90305096	GARW
2039-01-06	south	12	0.9065171	0.9157596	0.89667517	0.9121197	0.90072614	0.9097031	0.9032332	GARW
2039-01-07	south	12	0.9066273	0.9159395	0.89692974	0.9124372	0.90090805	0.9097866	0.9033483	GARW
2039-01-08	south	12	0.9067626	0.9161296	0.89724886	0.9126194	0.9011058	0.9099504	0.90362024	GARW
2039-01-09	south	12	0.90693295	0.91633	0.8973644	0.9127703	0.90116113	0.9100983	0.9039184	GARW
2039-01-10	south	12	0.9072031	0.91661495	0.89749444	0.91306406	0.90139484	0.91036063	0.90408933	GARW
2039-01-11	south	12	0.90735996	0.916954	0.89793754	0.9132322	0.9015553	0.91059905	0.9042996	GARW
2039-01-12	south	12	0.90755963	0.91729605	0.8982697	0.9135411	0.90179265	0.91081935	0.9044748	GARW
2039-01-13	south	12	0.9078393	0.9176299	0.8984184	0.9139298	0.90201414	0.91100186	0.90471524	GARW
2039-01-14	south	12	0.90816534	0.9179096	0.8986225	0.91428447	0.9022234	0.9113711	0.90502596	GARW
2039-01-15	south	12	0.90845484	0.9182059	0.898668	0.9145984	0.9022994	0.9116727	0.90523624	GARW
2039-01-16	south	12	0.90879565	0.9184465	0.8987924	0.9148281	0.9026088	0.91202253	0.90558505	GARW
2039-01-17	south	12	0.90916765	0.9189106	0.89906335	0.91525424	0.9029075	0.9123984	0.90577704	GARW
2039-01-18	south	12	0.9094348	0.9192713	0.8993769	0.91573375	0.90321594	0.912696	0.9059316	GARW
2039-01-19	south	12	0.9097502	0.91965526	0.8995416	0.91617656	0.90338457	0.9130985	0.906219	GARW
2039-01-20	south	12	0.91004324	0.92023677	0.8997207	0.91665393	0.9036456	0.91360015	0.90653175	GARW
2039-01-21	south	12	0.91040635	0.92070323	0.9001152	0.9168923	0.9040772	0.91407067	0.90688515	GARW
2039-01-22	south	12	0.910702	0.9213626	0.90031433	0.9173204	0.90420103	0.914526	0.90735567	GARW
2039-01-23	south	12	0.9110865	0.92208856	0.9006653	0.9178993	0.9043623	0.9149885	0.9077546	GARW
2039-01-24	south	12	0.9115466	0.92268425	0.90052277	0.91847825	0.90454775	0.9154805	0.9080158	GARW
2039-01-25	south	12	0.91199106	0.923231	0.9006784	0.9191646	0.90490794	0.91583073	0.908291	GARW
2039-01-26	south	12	0.9123534	0.9237938	0.901002	0.9198927	0.90501064	0.9164003	0.9087219	GARW
2039-01-27	south	12	0.9126465	0.92459637	0.9012732	0.9206003	0.90508294	0.91693515	0.90907615	GARW
2039-01-28	south	12	0.9130355	0.9255538	0.90158576	0.92122936	0.905486	0.9174587	0.9092884	GARW
2039-01-29	south	12	0.91360086	0.9264063	0.90164584	0.9220235	0.9057942	0.9179059	0.90961087	GARW
2039-01-30	south	12	0.9141341	0.9270666	0.90185416	0.922636	0.90604717	0.9184317	0.91009223	GARW
2039-01-31	south	12	0.91467863	0.9278392	0.9021145	0.9233005	0.9064525	0.9189935	0.91032666	GARW
2039-02-01	south	12	0.91523224	0.92863464	0.9025108	0.92424405	0.9067219	0.9196076	0.9106797	GARW
2039-02-02	south	12	0.915678	0.9295631	0.90282124	0.9251461	0.90701675	0.9202211	0.91101503	GARW
2039-02-03	south	12	0.916078	0.9304906	0.902881	0.92579937	0.90701616	0.920894	0.91128254	GARW
2039-02-04	south	12	0.91671324	0.93118685	0.90291125	0.9265298	0.907237	0.9215435	0.9117073	GARW
2039-02-05	south	12	0.91719204	0.93191713	0.90300244	0.9274663	0.9074201	0.92217284	0.9121979	GARW
2039-02-06	south	12	0.9178854	0.932812	0.9030988	0.9284398	0.9079633	0.92286664	0.9127413	GARW
2039-02-07	south	12	0.91830397	0.93355906	0.9032462	0.9291095	0.90837544	0.92362976	0.91318125	GARW
2039-02-08	south	12	0.91877437	0.9343555	0.9032828	0.9297914	0.90850496	0.9243719	0.91367567	GARW
2039-02-09	south	12	0.9193797	0.935392	0.90338695	0.9306212	0.90907294	0.925113	0.9139477	GARW
2039-02-10	south	12	0.91986614	0.93653196	0.90338635	0.9314253	0.9099084	0.9258872	0.9142809	GARW
2039-02-11	south	12	0.9204037	0.9374696	0.9033588	0.9322149	0.91021365	0.9267004	0.9146633	GARW
2039-02-12	south	12	0.92091393	0.93858004	0.90324897	0.9328969	0.91019505	0.9272067	0.9150705	GARW
2039-02-13	south	12	0.9214652	0.93961394	0.9033577	0.93377745	0.9105313	0.9278418	0.9155578	GARW
2039-02-14	south	12	0.92217314	0.9407588	0.9035835	0.93465227	0.9109122	0.9285109	0.91605157	GARW
2039-02-15	south	12	0.9228418	0.94188994	0.90380836	0.9354553	0.9112662	0.9290707	0.9165094	GARW
2039-02-16	south	12	0.92352957	0.9426811	0.9040528	0.93629944	0.911468	0.9297947	0.9168552	GARW
2039-02-17	south	12	0.9240866	0.94357175	0.90432256	0.9376955	0.91169894	0.9307277	0.9171692	GARW
2039-02-18	south	12	0.9246044	0.94470006	0.9045997	0.9386856	0.9119445	0.9315444	0.9175209	GARW
2039-02-19	south	12	0.92509866	0.94610447	0.90486526	0.93982667	0.9122278	0.93239236	0.91798156	GARW
2039-02-20	south	12	0.925635	0.94727063	0.90503645	0.94092876	0.9123456	0.9332505	0.91838586	GARW
2039-02-21	south	12	0.9263604	0.94859654	0.9051935	0.9419725	0.9127337	0.9341545	0.91878295	GARW
2039-02-22	south	12	0.92696965	0.95022815	0.90540314	0.94310856	0.91319275	0.9351024	0.9192324	GARW
2039-02-23	south	12	0.92761314	0.9516622	0.90604407	0.94382846	0.91360533	0.9359246	0.9197787	GARW
2039-02-24	south	12	0.92812586	0.9530917	0.90655494	0.9447758	0.91363007	0.9372567	0.9201023	GARW
2039-02-25	south	12	0.92879224	0.9546367	0.9063669	0.945934	0.9135646	0.93830943	0.9205582	GARW
2039-02-26	south	12	0.92950475	0.95596707	0.9059652	0.9469565	0.91423047	0.93928564	0.92090446	GARW
2039-02-27	south	12	0.93005085	0.95730495	0.9054724	0.9482591	0.914378	0.9401058	0.92136157	GARW
2039-02-28	south	12	0.9307462	0.958652	0.9050563	0.9494649	0.9144484	0.9410304	0.92163754	GARW
2039-03-01	south	12	0.9314765	0.9599915	0.90461665	0.9511255	0.914242	0.9418856	0.9223258	GARW
2039-03-02	south	12	0.93217564	0.9609993	0.90481645	0.95272493	0.91460735	0.94297016	0.9225116	GARW
2039-03-03	south	12	0.9328176	0.9621724	0.90503895	0.9542522	0.91448706	0.94427556	0.92238307	GARW
2039-03-04	south	12	0.93332225	0.9640505	0.9047903	0.9555716	0.9146658	0.9452343	0.92247283	GARW
2039-03-05	south	12	0.9341403	0.9664435	0.9041704	0.9566413	0.91434836	0.94628227	0.9223839	GARW
2039-03-06	south	12	0.93458545	0.96815294	0.9033936	0.957901	0.91414374	0.9471699	0.92265165	GARW
2039-03-07	south	12	0.93512833	0.96995515	0.90279806	0.95945066	0.9143623	0.9481778	0.92270553	GARW
2039-03-08	south	12	0.93544066	0.97192407	0.902473	0.96102554	0.9144073	0.94898045	0.9231414	GARW
2039-03-09	south	12	0.9361793	0.97360975	0.90215874	0.962387	0.91460097	0.9495262	0.9233138	GARW
2039-03-10	south	12	0.9367995	0.97524256	0.9018532	0.9639228	0.91444415	0.9503325	0.9235265	GARW
2039-03-11	south	12	0.937474	0.9759251	0.90186495	0.9652276	0.9138264	0.9514057	0.92432904	GARW
2039-03-12	south	12	0.937997	0.9774043	0.9020867	0.9667113	0.91375166	0.9530088	0.9247505	GARW
2039-03-13	south	12	0.93861806	0.979007	0.90194696	0.9682885	0.9138869	0.9536975	0.92496043	GARW
2039-03-14	south	12	0.93927723	0.9808062	0.9015173	0.96946037	0.9134495	0.9540959	0.925199	GARW
2039-03-15	south	12	0.93976545	0.9829394	0.9014871	0.97024226	0.9131998	0.9550253	0.92540336	GARW
2039-03-16	south	12	0.940198	0.9852242	0.9010178	0.97154456	0.912233	0.9562639	0.9254812	GARW
2039-03-17	south	12	0.9407134	0.9869338	0.900118	0.97305113	0.912252	0.95723414	0.92614937	GARW
2039-03-18	south	12	0.9417103	0.9880796	0.8995829	0.97358006	0.91150653	0.9584342	0.9264661	GARW
2039-03-19	south	12	0.9429956	0.98999196	0.8988998	0.97493875	0.9107966	0.95980537	0.9269761	GARW
2039-03-20	south	12	0.9439053	0.9922926	0.8982846	0.9763305	0.91000503	0.9610878	0.92706645	GARW
2039-03-21	south	12	0.9438106	0.9945169	0.8968651	0.9776171	0.9099821	0.96130097	0.9273072	GARW
2039-03-22	south	12	0.9442342	0.9971436	0.89616454	0.979081	0.9091293	0.9621857	0.92692953	GARW
2039-03-23	south	12	0.9447471	1.0003866	0.8952105	0.9812842	0.9086247	0.9636143	0.9270359	GARW
2039-03-24	south	12	0.94518733	1.0044518	0.89366096	0.98302805	0.9078504	0.96518683	0.9269279	GARW
2039-03-25	south	12	0.94529444	1.0061841	0.89080197	0.98401695	0.90662414	0.9667671	0.92677975	GARW
2039-03-26	south	12	0.94639575	1.0078615	0.8893145	0.98504496	0.9065078	0.96790403	0.9263857	GARW
2039-03-27	south	12	0.94727576	1.0104532	0.8869435	0.98657	0.90531784	0.9688296	0.92666495	GARW
2039-03-28	south	12	0.9477867	1.0144233	0.8849379	0.98807937	0.9047509	0.9700319	0.9263301	GARW
2039-03-29	south	12	0.94814754	1.0186296	0.8829636	0.9897513	0.90300536	0.97113943	0.92566586	GARW
2039-03-30	south	12	0.94861335	1.0228195	0.8804965	0.9920638	0.9013729	0.9721457	0.9250089	GARW
2038-04-07	south	0	1.0645492	1.0738592	1.0544871	1.0707346	1.057989	1.0681647	1.0609119	GARW
2038-04-08	south	0	1.0642836	1.073473	1.0545286	1.0704495	1.0578895	1.0679418	1.0609401	GARW
2038-04-09	south	0	1.064152	1.0726833	1.0546327	1.0704025	1.0577164	1.0677624	1.0608313	GARW
2038-04-10	south	0	1.0640285	1.0727549	1.054703	1.0703183	1.0575585	1.0674398	1.0607293	GARW
2038-04-11	south	0	1.0640109	1.0726761	1.054773	1.0702797	1.0574964	1.0672529	1.0607266	GARW
2038-04-12	south	0	1.0639935	1.0726204	1.0548759	1.0702707	1.0576186	1.0670949	1.0608832	GARW
2038-04-13	south	0	1.0639269	1.0727262	1.0548452	1.0702755	1.0576365	1.0670913	1.0607291	GARW
2038-04-14	south	0	1.0639071	1.0727957	1.0547719	1.0701926	1.0574993	1.0672209	1.0607266	GARW
2038-04-15	south	0	1.063874	1.0730474	1.0547241	1.0702538	1.0576409	1.067075	1.0607915	GARW
2038-04-16	south	0	1.0640876	1.073316	1.0547882	1.0702655	1.057666	1.0672765	1.060879	GARW
2038-04-17	south	0	1.0641931	1.0736653	1.0546952	1.0704832	1.0576247	1.0673287	1.0610446	GARW
2038-04-18	south	0	1.0643212	1.0739425	1.0546283	1.0705451	1.0576714	1.067615	1.0611962	GARW
2038-04-19	south	0	1.0644743	1.0741594	1.0546308	1.0708873	1.057858	1.0677924	1.0612652	GARW
2038-04-20	south	0	1.0646808	1.0744541	1.0547299	1.071199	1.0579278	1.067932	1.0612823	GARW
2038-04-21	south	0	1.0648699	1.074834	1.0548388	1.0714146	1.0581142	1.0681746	1.0613763	GARW
2038-04-22	south	0	1.0651238	1.0752566	1.055019	1.0717059	1.0584276	1.0684358	1.0616053	GARW
2038-04-23	south	0	1.0653565	1.0756562	1.0552123	1.0720563	1.0587095	1.068747	1.0618749	GARW
2038-04-24	south	0	1.0655065	1.0760014	1.0554003	1.0723526	1.0589837	1.0690861	1.062232	GARW
2038-04-25	south	0	1.0658417	1.0763829	1.0556252	1.0726564	1.059304	1.0694966	1.0625169	GARW
2038-04-26	south	0	1.0661774	1.0767428	1.0558822	1.0730737	1.0595521	1.069921	1.0627803	GARW
2038-04-27	south	0	1.0665538	1.0770026	1.0561674	1.0735031	1.0599664	1.0703064	1.0630856	GARW
2038-04-28	south	0	1.0669694	1.0772864	1.056496	1.0738748	1.0603198	1.0706662	1.0633874	GARW
2038-04-29	south	0	1.0673847	1.0776638	1.0569943	1.0741651	1.0607928	1.0710769	1.0637314	GARW
2038-04-30	south	0	1.0677917	1.0781084	1.0575097	1.0745729	1.0612729	1.0714391	1.064116	GARW
2038-05-01	south	0	1.0682076	1.0784665	1.0579877	1.075002	1.0616671	1.0718356	1.0645773	GARW
2038-05-02	south	0	1.0686615	1.0787936	1.0584221	1.0754071	1.0621039	1.0723516	1.0650979	GARW
2038-05-03	south	0	1.0691404	1.0791303	1.0588632	1.075833	1.0626227	1.0728635	1.0656112	GARW
2038-05-04	south	0	1.0696962	1.0795825	1.0593289	1.0762568	1.0631912	1.0733247	1.0661746	GARW
2038-05-05	south	0	1.0702158	1.0799791	1.0598993	1.0766836	1.0638492	1.0738577	1.0667505	GARW
2038-05-06	south	0	1.0707598	1.0805317	1.0605669	1.0771141	1.0644176	1.0744683	1.0673821	GARW
2038-05-07	south	0	1.0712421	1.081095	1.0611665	1.0776988	1.0649893	1.0749822	1.0679805	GARW
2038-05-08	south	0	1.071844	1.0816759	1.0617529	1.0781813	1.0655048	1.0755318	1.068599	GARW
2038-05-09	south	0	1.0724341	1.0822228	1.0623606	1.0787048	1.0661055	1.0759845	1.0690678	GARW
2038-05-10	south	0	1.0730634	1.0826999	1.0629886	1.0792717	1.0667282	1.0765064	1.0696788	GARW
2038-05-11	south	0	1.073767	1.0832088	1.0636358	1.0799202	1.0673345	1.0770323	1.0702406	GARW
2038-05-12	south	0	1.0744025	1.0838437	1.0643187	1.0806037	1.0680658	1.0776507	1.0709583	GARW
2038-05-13	south	0	1.0750564	1.0845879	1.0650667	1.0812632	1.0687122	1.0783048	1.0716472	GARW
2038-05-14	south	0	1.0757215	1.0853424	1.0658315	1.0819131	1.0693965	1.078912	1.072299	GARW
2038-05-15	south	0	1.0763683	1.0859817	1.066611	1.0825591	1.0700442	1.0795486	1.0730205	GARW
2038-05-16	south	0	1.0770907	1.0866189	1.0674077	1.0831355	1.0706801	1.0802708	1.0736778	GARW
2038-05-17	south	0	1.0777485	1.0872328	1.0681849	1.0837737	1.0714415	1.0809233	1.0744877	GARW
2038-05-18	south	0	1.078439	1.0878193	1.068958	1.0844795	1.0721189	1.0816278	1.0752208	GARW
2038-05-19	south	0	1.0792024	1.0884148	1.0697429	1.085185	1.0728717	1.0823965	1.0759873	GARW
2038-05-20	south	0	1.079937	1.0890187	1.0704011	1.0858237	1.0735786	1.0831859	1.0767735	GARW
2038-05-21	south	0	1.0807023	1.0896591	1.071135	1.0865074	1.0743009	1.0839341	1.0775424	GARW
2038-05-22	south	0	1.0814085	1.0903593	1.071902	1.0872465	1.0751443	1.0846477	1.0782943	GARW
2038-05-23	south	0	1.0821404	1.0911229	1.0726709	1.0880489	1.0759023	1.0853553	1.0790478	GARW
2038-05-24	south	0	1.0829058	1.0918908	1.0734228	1.0887314	1.0766699	1.0860739	1.0797846	GARW
2038-05-25	south	0	1.0837018	1.0926596	1.0740523	1.0893613	1.0773683	1.0868211	1.0805264	GARW
2038-05-26	south	0	1.0844635	1.0934663	1.0747198	1.0901389	1.0782319	1.0875345	1.0812598	GARW
2038-05-27	south	0	1.0851678	1.0943038	1.0754993	1.0908668	1.0791003	1.0883043	1.0820708	GARW
2038-05-28	south	0	1.0859087	1.095139	1.0762857	1.0916215	1.0798594	1.0890923	1.0829532	GARW
2038-05-29	south	0	1.0866524	1.0959754	1.0770782	1.0924222	1.0806515	1.0898918	1.0837959	GARW
2038-05-30	south	0	1.0874224	1.0968084	1.0778761	1.0933031	1.0813009	1.0906465	1.0845119	GARW
2038-05-31	south	0	1.0881536	1.0976225	1.078789	1.0942434	1.0820047	1.091392	1.0853553	GARW
2038-06-01	south	0	1.088907	1.0983481	1.0796801	1.0950979	1.0827585	1.0921966	1.0861343	GARW
2038-06-02	south	0	1.089663	1.0990499	1.0805231	1.0958436	1.0837318	1.0929708	1.0869153	GARW
2038-06-03	south	0	1.090441	1.0997715	1.0812596	1.0965562	1.0846792	1.093742	1.0876772	GARW
2038-06-04	south	0	1.0912353	1.1004703	1.0820466	1.0972894	1.0854268	1.0945184	1.0884966	GARW
2038-06-05	south	0	1.0920181	1.1011467	1.082836	1.098093	1.0861886	1.0952524	1.0892826	GARW
2038-06-06	south	0	1.0928545	1.1018661	1.0836239	1.0988053	1.0868769	1.0960836	1.0900142	GARW
2038-06-07	south	0	1.0936975	1.1026281	1.0844117	1.0995082	1.0876333	1.096801	1.0907769	GARW
2038-06-08	south	0	1.094471	1.1033525	1.0851996	1.1002469	1.0883169	1.0975336	1.0915439	GARW
2038-06-09	south	0	1.0952451	1.1040268	1.0859917	1.1010361	1.0891306	1.09829	1.0922776	GARW
2038-06-10	south	0	1.0959563	1.1047921	1.0868121	1.1017712	1.0899152	1.0990798	1.0930309	GARW
2038-06-11	south	0	1.0966758	1.1055506	1.087576	1.1025529	1.0906707	1.099864	1.093754	GARW
2038-06-12	south	0	1.0974233	1.10631	1.0882666	1.1033708	1.0914931	1.1005836	1.0943981	GARW
2038-06-13	south	0	1.0981247	1.1070683	1.0889817	1.104106	1.0922229	1.1013846	1.0951086	GARW
2038-06-14	south	0	1.0987959	1.1077042	1.0897225	1.1047145	1.0929714	1.10212	1.0957551	GARW
2038-06-15	south	0	1.0995152	1.1084257	1.0904568	1.1054208	1.0937558	1.1028994	1.0964711	GARW
2038-06-16	south	0	1.1001985	1.1091306	1.0911554	1.1062156	1.0944853	1.1035812	1.0971097	GARW
2038-06-17	south	0	1.1008801	1.1097271	1.0918655	1.106907	1.0951786	1.1042197	1.0977958	GARW
2038-06-18	south	0	1.1015728	1.1102896	1.0925915	1.107613	1.0957817	1.1048263	1.0984498	GARW
2038-06-19	south	0	1.1021683	1.1109468	1.0932043	1.1083477	1.096472	1.1055244	1.0991288	GARW
2038-06-20	south	0	1.1028414	1.1116512	1.0938364	1.1089972	1.0970556	1.1061227	1.0998126	GARW
2038-06-21	south	0	1.1035197	1.1122643	1.0944937	1.1096267	1.0976084	1.1067599	1.100486	GARW
2038-06-22	south	0	1.1041191	1.1129366	1.0951394	1.1101698	1.0982794	1.1073893	1.101083	GARW
2038-06-23	south	0	1.1046965	1.1136805	1.0957711	1.110765	1.0989352	1.1079047	1.1016487	GARW
2038-06-24	south	0	1.1052125	1.1142774	1.0963957	1.1113455	1.0995266	1.1084799	1.1022288	GARW
2038-06-25	south	0	1.1057597	1.114859	1.0970021	1.1119324	1.1001712	1.109067	1.1027725	GARW
2038-06-26	south	0	1.1062943	1.1154073	1.0975833	1.1124623	1.1006339	1.1095952	1.1033369	GARW
2038-06-27	south	0	1.1068339	1.1159908	1.0981579	1.1130077	1.101221	1.110086	1.1038294	GARW
2038-06-28	south	0	1.1073554	1.1165453	1.0987034	1.11354	1.1017222	1.110581	1.1043746	GARW
2038-06-29	south	0	1.1078608	1.1170838	1.099125	1.1140368	1.1021979	1.1110227	1.1048467	GARW
2038-06-30	south	0	1.1083179	1.1175947	1.0995245	1.1144972	1.1025968	1.1114496	1.1053839	GARW
2038-07-01	south	0	1.1086934	1.1180768	1.1000338	1.1148854	1.1030397	1.1119565	1.1058314	GARW
2038-07-02	south	0	1.1091087	1.1184864	1.1005481	1.1151901	1.1035177	1.1124022	1.1062571	GARW
2038-07-03	south	0	1.1095142	1.1188544	1.1010501	1.1154966	1.1039617	1.1127216	1.10667	GARW
2038-07-04	south	0	1.1099257	1.1191964	1.1015378	1.1159031	1.1042697	1.1131477	1.1070292	GARW
2038-07-05	south	0	1.1103156	1.1195388	1.1020074	1.1161845	1.1045823	1.1134751	1.1073889	GARW
2038-07-06	south	0	1.1105465	1.1198516	1.1024619	1.1165684	1.1049435	1.1139061	1.1077528	GARW
2038-07-07	south	0	1.1109197	1.1201469	1.1028795	1.1168555	1.1052679	1.1142755	1.1080664	GARW
2038-07-08	south	0	1.111263	1.1204324	1.1032135	1.117065	1.1055676	1.1145709	1.1084259	GARW
2038-07-09	south	0	1.1115105	1.1206892	1.1035216	1.1173227	1.1059259	1.1148	1.1087544	GARW
2038-07-10	south	0	1.1117642	1.1209073	1.1037859	1.117599	1.1061858	1.1150013	1.1090057	GARW
2038-07-11	south	0	1.112006	1.1210994	1.1040239	1.117843	1.1063527	1.1151664	1.1092286	GARW
2038-07-12	south	0	1.1122	1.1212615	1.1042091	1.1179743	1.1064823	1.1154063	1.1094663	GARW
2038-07-13	south	0	1.1123283	1.1213934	1.1044326	1.1181244	1.1066815	1.1155945	1.1096238	GARW
2038-07-14	south	0	1.1123917	1.1214948	1.1046377	1.1182	1.1069092	1.1157523	1.1097889	GARW
2038-07-15	south	0	1.1124694	1.1215787	1.1048069	1.118268	1.1070808	1.1158587	1.1098859	GARW
2038-07-16	south	0	1.112565	1.121731	1.1049463	1.1182691	1.1070973	1.1159109	1.1099197	GARW
2038-07-17	south	0	1.1126864	1.1218498	1.1049739	1.1182479	1.1071248	1.1159183	1.1099623	GARW
2038-07-18	south	0	1.1126812	1.1219347	1.1049632	1.1182721	1.1072031	1.1158774	1.1100385	GARW
2038-07-19	south	0	1.1126777	1.121966	1.1050216	1.1182687	1.1072179	1.1158739	1.1099727	GARW
2038-07-20	south	0	1.1126609	1.1218632	1.1049771	1.1182885	1.1072788	1.1158197	1.1098875	GARW
2038-07-21	south	0	1.112611	1.1217263	1.1048845	1.1182231	1.1072766	1.1157234	1.1098461	GARW
2038-07-22	south	0	1.1125067	1.1215515	1.104764	1.1181533	1.107223	1.1155976	1.109739	GARW
2038-07-23	south	0	1.1123989	1.1213387	1.1046154	1.1180915	1.1071486	1.1154804	1.1096764	GARW
2038-07-24	south	0	1.112261	1.1212156	1.1044406	1.1179123	1.1069471	1.1153004	1.1095428	GARW
2038-07-25	south	0	1.1121356	1.1210808	1.1042391	1.1177604	1.1068114	1.1151006	1.1093736	GARW
2038-07-26	south	0	1.111968	1.1209185	1.1040108	1.1175636	1.1065843	1.1148751	1.1091385	GARW
2038-07-27	south	0	1.111777	1.1207651	1.1037558	1.1173114	1.1064161	1.1146617	1.1089616	GARW
2038-07-28	south	0	1.1115568	1.1205674	1.1034734	1.117019	1.1062468	1.1143788	1.1087348	GARW
2038-07-29	south	0	1.111285	1.1203249	1.1031638	1.116764	1.1060015	1.1140823	1.1084701	GARW
2038-07-30	south	0	1.1110013	1.120054	1.1028267	1.1164415	1.105736	1.1138086	1.1081427	GARW
